open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566878400,1566878459,0.00190000,0.00190000,0.00164300,0.00164300,37052.00000000
1566878460,1566878519,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878520,1566878579,0.00164300,0.00164300,0.00164300,0.00164300,166666.00000000
1566878580,1566878639,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878640,1566878699,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878700,1566878759,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878760,1566878819,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878820,1566878879,0.00164300,0.00164300,0.00164300,0.00164300,0.00000000
1566878880,1566878939,0.00165100,0.00165100,0.00165000,0.00165000,40227.00000000
1566878940,1566878999,0.00165000,0.00165000,0.00165000,0.00165000,0.00000000
1566879000,1566879059,0.00168000,0.00168000,0.00168000,0.00168000,113233.00000000
1566879060,1566879119,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879120,1566879179,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879180,1566879239,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879240,1566879299,0.00168000,0.00168000,0.00168000,0.00168000,47400.00000000
1566879300,1566879359,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879360,1566879419,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879420,1566879479,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879480,1566879539,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879540,1566879599,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879600,1566879659,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879660,1566879719,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879720,1566879779,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879780,1566879839,0.00168000,0.00168000,0.00168000,0.00168000,152912.00000000
1566879840,1566879899,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566879900,1566879959,0.00168000,0.00168000,0.00168000,0.00168000,155767.00000000
1566879960,1566880019,0.00168000,0.00168000,0.00168000,0.00168000,18331.00000000
1566880020,1566880079,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880080,1566880139,0.00168000,0.00168000,0.00168000,0.00168000,2202746.00000000
1566880140,1566880199,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880200,1566880259,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880260,1566880319,0.00168000,0.00168000,0.00168000,0.00168000,136497.00000000
1566880320,1566880379,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880380,1566880439,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880440,1566880499,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880500,1566880559,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880560,1566880619,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880620,1566880679,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
1566880680,1566880739,0.00168000,0.00168000,0.00168000,0.00168000,0.00000000
